,Time,Force (Newtons),Distance (millimeters)
1332,14656,0.42430748819462494,1.35263671875
1333,14669,0.422204942434625,1.35400390625
1334,14682,0.422204942434625,1.35517578125
1335,14693,0.422204942434625,1.3563476562499999
1336,14706,0.422204942434625,1.35771484375
1337,14719,0.422204942434625,1.358984375
1338,14732,0.422204942434625,1.3602539062499999
1339,14744,0.422204942434625,1.3615234374999998
1340,14759,0.41711136842462493,1.362890625
1341,14771,0.411790280134625,1.36416015625
1342,14785,0.411790280134625,1.365625
1343,14798,0.411790280134625,1.3667968750000001
1344,14810,0.411790280134625,1.36806640625
1345,14822,0.411790280134625,1.3692382812500001
1346,14835,0.411790280134625,1.37060546875
1347,14848,0.4059886659946249,1.371875
1348,14861,0.4003086543146249,1.3731445312500001
1349,14874,0.4003086543146249,1.3744140625
1350,14886,0.4003086543146249,1.37568359375
1351,14899,0.4003086543146249,1.376953125
1352,14969,0.39343811532462497,1.3838867187500001
1353,14982,0.39343811532462497,1.38525390625
1354,14996,0.39343811532462497,1.38671875
1355,15010,0.39343811532462497,1.38798828125
1356,15023,0.39343811532462497,1.38935546875
1357,15036,0.390561824879625,1.390625
1358,15048,0.390561824879625,1.391796875
1359,15060,0.3878022335696249,1.39306640625
1360,15072,0.3878022335696249,1.39423828125
1361,15085,0.3878022335696249,1.39560546875
1362,15098,0.3878022335696249,1.39677734375
1363,15110,0.3878022335696249,1.398046875
1364,15123,0.3878022335696249,1.3994140625
1365,15137,0.386080185829625,1.4006835937500002
1366,15149,0.386080185829625,1.401953125
1367,15162,0.384615072319625,1.4033203125
1368,15176,0.384615072319625,1.4045898437500002
1369,15191,0.384615072319625,1.40615234375
1370,15205,0.384615072319625,1.40751953125
1371,15217,0.384615072319625,1.4087890625
1372,15230,0.38390605152462504,1.4100585937499999
1373,15243,0.38390605152462504,1.41142578125
1374,15257,0.38324900597462497,1.4126953125
1375,15271,0.38324900597462497,1.41416015625
1376,15285,0.38324900597462497,1.41552734375
1377,15297,0.38324900597462497,1.4167968750000002
1378,15310,0.38324900597462497,1.4180664062500001
1379,15324,0.38324900597462497,1.41943359375
1380,15336,0.38228697360962494,1.420703125
1381,15349,0.381408297769625,1.4219726562500001
1382,15362,0.381408297769625,1.4232421875
1383,15377,0.381408297769625,1.4247070312499999
1384,15391,0.381408297769625,1.4261718749999999
1385,15404,0.381408297769625,1.4274414062499998
1386,15418,0.381408297769625,1.4289062499999998
1387,15431,0.38069339298462496,1.43017578125
1388,15446,0.38003634743462494,1.4317382812500001
1389,15463,0.38003634743462494,1.43330078125
1390,15480,0.38003634743462494,1.43505859375
1391,15494,0.38003634743462494,1.43642578125
1392,15507,0.38003634743462494,1.43779296875
1393,15521,0.37967055938962496,1.43916015625
1394,15534,0.37967055938962496,1.44052734375
1395,15547,0.37927339006462496,1.44169921875
1396,15559,0.37927339006462496,1.44296875
1397,15573,0.37927339006462496,1.4443359375
1398,15585,0.37927339006462496,1.44560546875
1399,15600,0.37927339006462496,1.4470703125000002
1400,15613,0.379132174304625,1.44833984375
1401,15626,0.379132174304625,1.44970703125
1402,15639,0.379132174304625,1.4509765625000002
1403,15652,0.378815419509625,1.4522460937500001
1404,15665,0.378815419509625,1.45361328125
1405,15724,0.378798748204625,1.459375
1406,15745,0.37877521224462496,1.4616210937499998
1407,15759,0.37877521224462496,1.46298828125
1408,15772,0.37877521224462496,1.46435546875
1409,15786,0.37877521224462496,1.4656250000000002
1410,15798,0.37877521224462496,1.4668945312500001
1411,15811,0.37863497714962496,1.4681640625
1412,15826,0.37863497714962496,1.46962890625
1413,15844,0.37860261520462496,1.4714843750000002
1414,15863,0.37860261520462496,1.4734375
1415,15879,0.37860261520462496,1.4749999999999999
1416,15893,0.37860261520462496,1.4763671875000002
1417,15907,0.37856338860462496,1.4778320312500002
1418,15920,0.37856338860462496,1.4791015625000001
1419,15934,0.37856338860462496,1.48046875
1420,15946,0.37872814032462493,1.481640625
1421,15959,0.37872814032462493,1.4830078125000001
1422,15974,0.37872814032462493,1.48447265625
1423,15989,0.37872814032462493,1.4859375
1424,16002,0.37864870645962495,1.4873046875
1425,16015,0.37864870645962495,1.4885742187500002
1426,16028,0.37864870645962495,1.4899414062499998
1427,16042,0.378885046724625,1.4912109375
1428,16057,0.378885046724625,1.4927734375000001
1429,16070,0.378885046724625,1.49404296875
1430,16084,0.378885046724625,1.49541015625
1431,16097,0.37889681470462494,1.4966796875
1432,16110,0.37889681470462494,1.498046875
1433,16124,0.37889681470462494,1.49951171875
1434,16138,0.379067450414625,1.50087890625
1435,16151,0.379067450414625,1.5021484374999998
1436,16163,0.379067450414625,1.5033203125
1437,16177,0.379067450414625,1.5046875000000002
1438,16191,0.37919689819462493,1.50615234375
1439,16205,0.37919689819462493,1.50751953125
1440,16217,0.37919689819462493,1.5087890625
1441,16230,0.3794234318096249,1.51005859375
1442,16244,0.3794234318096249,1.51142578125
1443,16257,0.3794234318096249,1.51279296875
1444,16270,0.3794234318096249,1.5140624999999999
1445,16282,0.3794234318096249,1.5153320312499998
1446,16295,0.37956955089462496,1.5166015625
1447,16309,0.37956955089462496,1.51796875
1448,16322,0.37956955089462496,1.5193359375000002
1449,16336,0.37966369473462497,1.520703125
1450,16349,0.37966369473462497,1.52197265625
1451,16362,0.37966369473462497,1.5232421875
1452,16377,0.37966369473462497,1.5248046874999999
1453,16390,0.3797313606196249,1.52607421875
1454,16402,0.3797313606196249,1.52734375
1455,16415,0.3797313606196249,1.52861328125
1456,16428,0.37985884706962497,1.5298828125
1457,16443,0.37985884706962497,1.53125
1458,16508,0.379892189679625,1.537890625
1459,16523,0.37998731418462495,1.53935546875
1460,16536,0.37998731418462495,1.54072265625
1461,16550,0.37998731418462495,1.54208984375
1462,16564,0.37998731418462495,1.54345703125
1463,16577,0.37998731418462495,1.5447265625000002
1464,16590,0.380083419354625,1.5460937499999998
1465,16604,0.380083419354625,1.5474609375000001
1466,16617,0.380083419354625,1.548828125
1467,16630,0.38016383388462494,1.55009765625
1468,16644,0.38016383388462494,1.55146484375
1469,16659,0.38016383388462494,1.5529296875
1470,16674,0.3802981849896249,1.5543945312499998
1471,16690,0.3802981849896249,1.5560546875
1472,16704,0.3802981849896249,1.55751953125
1473,16717,0.3802981849896249,1.5587890625
1474,16730,0.3804492073996249,1.56005859375
1475,16744,0.3804492073996249,1.5614257812499999
1476,16757,0.3804492073996249,1.56279296875
1477,16771,0.380618862444625,1.5641601562499998
1478,16786,0.380618862444625,1.5656249999999998
1479,16800,0.380618862444625,1.56708984375
1480,16815,0.380618862444625,1.5685546875
1481,16828,0.3807277162596249,1.569921875
1482,16842,0.3807277162596249,1.5712890625
1483,16856,0.3807277162596249,1.5726562499999999
1484,16870,0.380918945934625,1.57412109375
1485,16883,0.380918945934625,1.5753906249999998
1486,16896,0.380918945934625,1.57666015625
1487,16910,0.380918945934625,1.57802734375
1488,16923,0.38102289642462495,1.57939453125
1489,16938,0.38102289642462495,1.580859375
1490,16951,0.38102289642462495,1.58212890625
1491,16964,0.381101349624625,1.5833984374999999
1492,16976,0.381101349624625,1.58466796875
1493,16990,0.381101349624625,1.58603515625
1494,17004,0.381101349624625,1.5875
1495,17017,0.381176860829625,1.5886718750000002
1496,17030,0.381176860829625,1.5900390624999998
1497,17043,0.381176860829625,1.59130859375
1498,17056,0.381176860829625,1.59267578125
1499,17070,0.3811886288096249,1.59404296875
1500,17084,0.3811886288096249,1.59541015625
1501,17097,0.3811886288096249,1.5966796875
1502,17110,0.3811886288096249,1.5980468749999999
1503,17123,0.38126904333962497,1.59931640625
1504,17136,0.38126904333962497,1.60068359375
1505,17149,0.38126904333962497,1.6019531249999999
1506,17164,0.38129650195962494,1.60341796875
1507,17177,0.38129650195962494,1.6047851562500002
1508,17191,0.38129650195962494,1.60615234375
1509,17205,0.38129650195962494,1.6076171875
1510,17218,0.38140927843462497,1.60888671875
1511,17232,0.38140927843462497,1.6102539062499999
1512,17245,0.38140927843462497,1.61162109375
1513,17259,0.381561281509625,1.6129882812499998
1514,17274,0.381561281509625,1.61435546875
1515,17339,0.3816377733796249,1.62099609375
1516,17354,0.381806447759625,1.6224609374999999
1517,17369,0.381806447759625,1.6239257812499999
1518,17382,0.381806447759625,1.6252929687500002
1519,17397,0.381806447759625,1.6267578125000002
1520,17411,0.3819711994796249,1.628125
1521,17425,0.3819711994796249,1.6294921875000001
1522,17438,0.3819711994796249,1.630859375
1523,17452,0.3821516418396249,1.63232421875
1524,17465,0.3821516418396249,1.63359375
1525,17480,0.3821516418396249,1.6350585937500002
1526,17493,0.3821516418396249,1.6364257812499998
1527,17508,0.3823173742246249,1.637890625
1528,17523,0.3823173742246249,1.63935546875
1529,17538,0.3823173742246249,1.6408203125
1530,17553,0.382446822004625,1.6423828125000002
1531,17567,0.382446822004625,1.6438476562500002
1532,17583,0.382446822004625,1.6453125
1533,17596,0.382446822004625,1.6466796875
1534,17610,0.382480164614625,1.648046875
1535,17624,0.382480164614625,1.64951171875
1536,17639,0.38251350722462496,1.6509765625
1537,17655,0.38251350722462496,1.6525390625
1538,17670,0.38251350722462496,1.65400390625
1539,17687,0.38251350722462496,1.65576171875
1540,17701,0.382593921754625,1.65712890625
1541,17714,0.382593921754625,1.6583984374999998
1542,17727,0.382593921754625,1.6597656250000001
1543,17741,0.382605689734625,1.6611328125
1544,17756,0.382605689734625,1.6626953125
1545,17770,0.382605689734625,1.6640625
1546,17783,0.382605689734625,1.66533203125
1547,17797,0.382704736899625,1.6667968750000002
1548,17827,0.382704736899625,1.6697265625
1549,17847,0.3827272921946249,1.67177734375
1550,17863,0.3827272921946249,1.67333984375
1551,17879,0.3827272921946249,1.67490234375
1552,17896,0.38279299674962497,1.67666015625
1553,17910,0.38279299674962497,1.678125
1554,17925,0.38279299674962497,1.67958984375
1555,17940,0.38286556595962495,1.6810546874999999
1556,17955,0.38286556595962495,1.6826171875
1557,17970,0.38286556595962495,1.68408203125
1558,17984,0.38286556595962495,1.68544921875
1559,17998,0.382988149084625,1.68681640625
1560,18012,0.382988149084625,1.68828125
1561,18028,0.383055814969625,1.6898437499999999
1562,18041,0.383055814969625,1.6912109375000002
1563,18056,0.383055814969625,1.6926757812500002
1564,18071,0.383055814969625,1.694140625
1565,18084,0.383055814969625,1.6955078125
1566,18099,0.38319801139462495,1.69697265625
1567,18113,0.38319801139462495,1.69833984375
1568,18127,0.38330490387962496,1.69970703125
1569,18143,0.38330490387962496,1.7013671875
1570,18157,0.38330490387962496,1.7027343750000001
1571,18217,0.38346475227462495,1.70869140625
1572,18243,0.38346475227462495,1.711328125
1573,18259,0.38346475227462495,1.712890625
1574,18273,0.38346475227462495,1.71435546875
1575,18287,0.38348338490962497,1.71572265625
1576,18301,0.38348338490962497,1.7171875
1577,18315,0.38352359217462495,1.7185546875
1578,18329,0.38352359217462495,1.72001953125
1579,18343,0.38352359217462495,1.72138671875
1580,18358,0.38352359217462495,1.7228515624999998
1581,18376,0.38352359217462495,1.724609375
1582,18389,0.38357556741962495,1.7259765625
1583,18403,0.38357556741962495,1.72734375
1584,18417,0.3836422526396249,1.7287109375
1585,18431,0.3836422526396249,1.730078125
1586,18445,0.3836422526396249,1.73154296875
1587,18459,0.3836422526396249,1.7330078125000001
1588,18475,0.3836422526396249,1.7344726562500001
1589,18489,0.383746203129625,1.7359375
1590,18503,0.383746203129625,1.73740234375
1591,18517,0.38384230829962496,1.73876953125
1592,18532,0.38384230829962496,1.740234375
1593,18546,0.38384230829962496,1.74169921875
1594,18560,0.38384230829962496,1.74306640625
1595,18575,0.38384230829962496,1.7445312499999999
1596,18590,0.3839746980746249,1.7459960937499999
1597,18604,0.384081590559625,1.7474609375
1598,18619,0.384081590559625,1.74892578125
1599,18632,0.384081590559625,1.75029296875
1600,18646,0.384081590559625,1.75166015625
1601,18660,0.384081590559625,1.75302734375
1602,18675,0.384081590559625,1.7544921875
1603,18689,0.38428556887962495,1.7560546874999998
1604,18703,0.3843198921546249,1.75732421875
1605,18718,0.3843198921546249,1.7587890625
1606,18731,0.3843198921546249,1.76015625
1607,18745,0.3843198921546249,1.7615234375
1608,18760,0.3843198921546249,1.76298828125
1609,18773,0.3843198921546249,1.7643554687499998
1610,18788,0.38450327650962496,1.7658203124999998
1611,18801,0.384463069244625,1.7671875000000001
1612,18815,0.384463069244625,1.7685546875
1613,18828,0.384463069244625,1.769921875
1614,18843,0.384463069244625,1.7712890625
1615,18857,0.384463069244625,1.77275390625
1616,18872,0.384463069244625,1.7742187500000002
1617,18887,0.38454838709962497,1.77578125
1618,18900,0.38456603906962494,1.77705078125
1619,18914,0.38456603906962494,1.778515625
1620,18929,0.38456603906962494,1.7798828125
1621,18943,0.38456603906962494,1.78134765625
1622,18957,0.38456603906962494,1.78271484375
1623,18970,0.38456603906962494,1.78408203125
1624,18985,0.38452877379962497,1.7854492187500002
1625,18998,0.384595459019625,1.78681640625
1626,19012,0.384595459019625,1.78828125
1627,19092,0.38460134300962495,1.7961914062500002
1628,19106,0.38460134300962495,1.7976562500000002
1629,19121,0.38460134300962495,1.79912109375
1630,19135,0.38460134300962495,1.80048828125
1631,19148,0.38460134300962495,1.80185546875
1632,19163,0.38460134300962495,1.8033203125
1633,19177,0.38458271037462494,1.8046875
1634,19191,0.38471804214462496,1.80615234375
1635,19207,0.38471804214462496,1.8078125
1636,19222,0.38471804214462496,1.80927734375
1637,19236,0.38471804214462496,1.81064453125
1638,19250,0.38471804214462496,1.812109375
1639,19264,0.38471804214462496,1.8134765625
1640,19278,0.3848112053196249,1.81484375
1641,19293,0.3848112053196249,1.81640625
1642,19308,0.3848112053196249,1.81787109375
1643,19323,0.3848112053196249,1.8193359375
1644,19337,0.3848112053196249,1.82080078125
1645,19351,0.3848112053196249,1.82216796875
1646,19366,0.38492496245962493,1.82373046875
1647,19381,0.38494751775462493,1.8251953125
1648,19397,0.38494751775462493,1.8267578125
1649,19412,0.38494751775462493,1.8282226562500001
1650,19427,0.38494751775462493,1.82978515625
1651,19444,0.38494751775462493,1.8314453124999999
1652,19459,0.38494751775462493,1.8330078125
1653,19475,0.385104424154625,1.83447265625
1654,19490,0.385104424154625,1.83603515625
1655,19506,0.385104424154625,1.8376953125000002
1656,19521,0.385104424154625,1.8391601562500002
1657,19536,0.385104424154625,1.840625
1658,19549,0.385104424154625,1.8419921875
1659,19563,0.385194645334625,1.843359375
1660,19579,0.38517209003962494,1.8449218749999998
1661,19594,0.38517209003962494,1.8464843750000002
1662,19612,0.38517209003962494,1.8482421875
1663,19627,0.38517209003962494,1.8498046874999998
1664,19642,0.38517209003962494,1.8512695312499998
1665,19657,0.38517209003962494,1.852734375
1666,19673,0.3852397559246249,1.854296875
1667,19687,0.3852397559246249,1.85576171875
1668,19703,0.3852397559246249,1.85732421875
1669,19719,0.3852397559246249,1.8589843750000001
1670,19735,0.3852397559246249,1.860546875
1671,19752,0.3852397559246249,1.86220703125
1672,19767,0.38536331971462495,1.86376953125
1673,19784,0.38536331971462495,1.8654296875
1674,19801,0.38536331971462495,1.86708984375
1675,19817,0.38536331971462495,1.8687500000000001
1676,19833,0.38536331971462495,1.8703125
1677,19850,0.38536331971462495,1.8720703125
1678,19866,0.3854437342446249,1.87373046875
1679,19881,0.3854437342446249,1.8751953125
1680,19897,0.3854437342446249,1.8767578125000002
1681,19913,0.3854437342446249,1.8783203125
1682,20002,0.385487864169625,1.88720703125
1683,20017,0.385487864169625,1.88876953125
1684,20034,0.385487864169625,1.8904296875000002
1685,20050,0.3854888448346249,1.8919921875
1686,20067,0.3854888448346249,1.89365234375
1687,20082,0.3854888448346249,1.8953125000000002
1688,20097,0.3854888448346249,1.89677734375
1689,20113,0.3854888448346249,1.8984375
1690,20129,0.3854888448346249,1.9
1691,20145,0.385505516139625,1.9014648437500001
1692,20159,0.38556141404462496,1.9029296875000001
1693,20174,0.38556141404462496,1.90439453125
1694,20188,0.38556141404462496,1.90576171875
1695,20202,0.38556141404462496,1.9072265625
1696,20216,0.38556141404462496,1.90869140625
1697,20232,0.38556141404462496,1.9102539062500001
1698,20249,0.3857555857146249,1.9119140625
1699,20264,0.3857555857146249,1.9133789062500002
1700,20280,0.3857555857146249,1.9150390625
1701,20294,0.3857555857146249,1.91650390625
1702,20311,0.3857555857146249,1.91806640625
1703,20328,0.3857555857146249,1.91982421875
1704,20343,0.38580658029462495,1.9212890625
1705,20358,0.3858732655146249,1.9228515625
1706,20376,0.3858732655146249,1.9246093750000002
1707,20392,0.3858732655146249,1.926171875
1708,20408,0.3858732655146249,1.9279296874999998
1709,20425,0.3858732655146249,1.9294921875000002
1710,20440,0.38590072413462495,1.9310546875
1711,20454,0.385952699379625,1.9325195312499999
1712,20470,0.385952699379625,1.93408203125
1713,20493,0.385952699379625,1.936328125
1714,20509,0.385952699379625,1.937890625
1715,20525,0.385952699379625,1.939453125
1716,20539,0.38594583472462496,1.94091796875
1717,20554,0.38594583472462496,1.94248046875
1718,20570,0.38594583472462496,1.9440429687499998
1719,20584,0.38594583472462496,1.9455078125
1720,20599,0.38594583472462496,1.9468750000000001
1721,20613,0.38594583472462496,1.94833984375
1722,20628,0.385986041989625,1.9499023437499998
1723,20643,0.385986041989625,1.9513671874999998
1724,20657,0.385986041989625,1.95283203125
1725,20672,0.385986041989625,1.9541992187500001
1726,20686,0.385986041989625,1.9556640625
1727,20700,0.385986041989625,1.95703125
1728,20714,0.385986041989625,1.9583984374999999
1729,20728,0.38613216107462495,1.9597656250000002
1730,20743,0.38618413631962495,1.961328125
1731,20758,0.38618413631962495,1.96279296875
1732,20771,0.38618413631962495,1.96416015625
1733,20786,0.38618413631962495,1.965625
